*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.962,310] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,780] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.968,811] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.968,841] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,062] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.970,092] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.970,123] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.970,153] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.025,787] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.538,421] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.538,482] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:09.578,460] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:09.627,929] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:09.628,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.628,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.628,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.628,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.628,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.163,757] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:10.163,757] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:10.165,283] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:10.166,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.166,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.166,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.166,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.224,884] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x17 index 0x00
[00:00:11.289,794] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x17
[00:00:13.664,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.894,409] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:13.978,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.978,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.163,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.289,611] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:15.374,206] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x20 index 0x00
[00:00:15.374,237] <dbg> bttester_gatt: gatt_buf_add: 3/2048 used
[00:00:45.374,572] <err> bt_att: ATT Timeout for device C0:07:E8:1C:28:DF (public). Disconnecting...
[00:00:45.374,633] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x20
[00:00:45.375,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.477,539] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:45.477,569] <dbg> bttester: tester_event: service 0x01 opcode 0x83
