*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,915] <dbg> bttester: tester_init: Initializing tester
[00:00:06.046,661] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:06.046,691] <inf> fs_nvs: alloc wra: 4, a80
[00:00:06.046,691] <inf> fs_nvs: data wra: 4, 56c
[00:00:06.050,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.050,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.051,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.051,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.051,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.051,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.051,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.052,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.052,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.052,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.052,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.052,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.052,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,009] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.053,039] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.053,070] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.053,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.053,680] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:06.097,595] <wrn> bttester_mesh: Loading default comp data
[00:00:06.097,808] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:12.591,003] <dbg> bttester_mesh: config_prov: 
[00:00:12.612,365] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:12.629,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.629,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.630,126] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:12.630,157] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.630,187] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.636,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.636,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.637,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.637,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.637,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.637,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.638,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.638,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.638,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.638,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.638,519] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.689,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.689,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.689,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.689,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.689,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.689,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.689,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.689,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.689,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.690,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.691,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.691,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.692,596] <dbg> bttester_mesh: reset: 
[00:00:12.692,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.054,351] <dbg> bttester_mesh: prov_reset: 
[00:00:13.054,473] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:13.054,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.054,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.055,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.055,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.055,664] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:13.056,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.056,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.056,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.057,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.057,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.057,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.057,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.057,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.057,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.057,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.112,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.112,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.112,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.112,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.112,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.112,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.121,093] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.165,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.165,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.165,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.165,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.165,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.165,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.212,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.213,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.214,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.248,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.248,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.248,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.248,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.302,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.302,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.302,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.302,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.302,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.302,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.302,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.302,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.302,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.302,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.328,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.328,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.328,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.328,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.328,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.328,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.328,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.328,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.329,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.329,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.329,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.329,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.334,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.334,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.520,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.520,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.520,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.520,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.576,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.576,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.576,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.576,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.577,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.577,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.577,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.577,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.577,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.577,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.901,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.902,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.902,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.902,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.902,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.902,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.902,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.902,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.956,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.996,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
