*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.909,027] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.915,100] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.915,130] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.915,161] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.916,137] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.916,168] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.916,198] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.916,229] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.926,361] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.926,574] <wrn> bt_ecc: Callback already registered
[00:00:06.533,935] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.533,996] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.545,989] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.546,020] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.546,051] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.588,836] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.588,867] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.683,319] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.683,319] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.683,349] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.726,196] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.726,257] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.758,361] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.758,392] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.758,422] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.784,698] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.784,729] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.858,123] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.858,154] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.858,184] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.947,540] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.947,570] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.010,314] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.010,345] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.010,345] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.068,786] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.068,817] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.092,254] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
