*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,593] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.993,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,910] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.995,941] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.995,971] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.996,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,192] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.997,222] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.997,253] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.997,283] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.021,759] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.021,789] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.063,781] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.063,812] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.105,895] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.105,895] <wrn> bttester_mesh: Loading default comp data
[00:00:06.106,140] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.365,722] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
