*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.124,328] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.124,359] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.124,389] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.126,495] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.126,525] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.126,556] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.417,388] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:13.773,468] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:13.773,498] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:13.873,504] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:13.873,504] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:13.873,626] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:13.873,657] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:13.873,657] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:13.873,718] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:13.873,748] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:13.873,748] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:14.173,431] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:14.473,480] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:14.473,510] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:15.173,431] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:15.173,522] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:15.873,413] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:15.873,443] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:18.087,768] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:18.174,713] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:19.297,821] <dbg> bttester_aics: aics_man_gain_set: AICS set manual gain mode
[00:00:19.574,523] <dbg> bttester_aics: aics_set_man_gain_cb: AICS set manual gain cb (0)
