*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.467,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,512] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.469,573] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.469,604] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.469,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,886] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.470,916] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.470,947] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.616,027] <wrn> bttester_mesh: Loading default comp data
[00:00:06.616,271] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:19.538,360] <dbg> bttester_mesh: config_prov: 
[00:00:19.580,932] <dbg> bttester_mesh: start: 
[00:00:19.581,024] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:19.581,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.581,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.581,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.582,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.582,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.582,702] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:19.584,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.584,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.584,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.617,309] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:19.635,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.635,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.635,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.689,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.689,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.690,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.743,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.743,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.743,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.743,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.743,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
