*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.894,012] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.900,238] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.900,268] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.900,299] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.901,245] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.901,275] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.901,336] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.901,336] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.911,437] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.911,468] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.959,167] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.959,197] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.007,110] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.007,141] <wrn> bttester_mesh: Loading default comp data
[00:00:06.007,385] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.437,896] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.486,419] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.486,450] <wrn> bt_ecc: Callback already registered
[00:00:08.891,693] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.891,723] <dbg> bttester_mesh: config_prov: 
[00:00:08.891,754] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.902,374] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.902,435] <dbg> bttester_mesh: start: 
[00:00:08.902,526] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.904,174] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.904,174] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.931,610] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.931,610] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.435,974] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.443,145] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.443,176] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.168,701] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.168,731] <dbg> bttester: tester_event: service 0x04 opcode 0x85
