*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.386,932] <dbg> bttester: tester_init: Initializing tester
[00:00:41.108,123] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:41.112,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.112,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.112,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.112,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.113,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.113,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.113,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.113,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.113,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.113,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.114,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.114,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.114,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.114,562] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:41.114,593] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:41.114,624] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:41.114,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.114,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.115,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.115,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.115,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.115,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.115,875] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:41.115,905] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:41.115,936] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:41.115,966] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:41.125,915] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:41.625,244] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:41.625,274] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:41.651,733] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:41.651,733] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:41.651,763] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:41.714,050] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:41.714,050] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
