*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.987,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,142] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,173] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,203] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.990,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,485] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.991,516] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.991,546] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.418,365] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.487,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.487,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.487,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.488,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.488,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.912,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.912,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.912,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.912,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.909,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.286,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.599,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.600,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.600,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.911,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.827,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.827,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.828,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.828,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.828,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.467,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.467,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.467,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.467,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:41.464,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.465,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.020,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.020,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.020,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.020,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.021,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.343,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.343,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.343,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.343,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:59.340,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:00.341,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
