*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.975,891] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.980,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,147] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.982,177] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.982,208] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.982,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,459] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.983,489] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.983,520] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.983,551] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.003,875] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.505,615] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.505,676] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.589,935] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.590,026] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.632,171] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.632,202] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:11.675,689] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:11.675,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.675,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.676,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.676,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.676,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.102,752] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.102,752] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.104,309] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.105,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.105,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.105,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.105,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.208,892] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.292,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.292,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.293,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.853,851] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:16.854,125] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.102,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.228,576] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:17.603,820] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:17.604,095] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:18.853,820] <dbg> bttester_ots: ots_obj_name_written: id=256cur_name=Object 1 with very long name new_name=Written by PTS for Write Long test cases.
[00:00:20.541,656] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.541,717] <dbg> bttester: tester_event: service 0x01 opcode 0x83
