*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.874,572] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.880,584] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.880,615] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.880,645] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.881,591] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.881,652] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.881,683] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.881,683] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.892,028] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.892,059] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.940,032] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.940,063] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.987,792] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:05.987,792] <wrn> bttester_mesh: Loading default comp data
[00:00:05.988,067] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.418,334] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.450,317] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.450,317] <wrn> bt_ecc: Callback already registered
[00:00:09.867,248] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.867,279] <dbg> bttester_mesh: config_prov: 
[00:00:09.867,309] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.904,632] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.904,693] <dbg> bttester_mesh: start: 
[00:00:09.904,785] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:09.906,311] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:09.906,311] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.925,048] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.925,048] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.811,859] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.818,817] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.818,847] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.560,333] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.560,363] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.244,232] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.244,262] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.247,558] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.247,589] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.352,050] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.352,050] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.355,377] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.355,377] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.719,573] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.719,604] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.813,354] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.813,385] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.816,680] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.816,711] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.331,512] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:15.331,512] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.471,038] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.471,099] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.474,395] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.474,426] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.475,494] <wrn> bt_mesh_cfg_srv: Invalid GATT Proxy value 0x2b
