*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.889,678] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.895,690] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.895,751] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.895,782] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.896,728] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.896,759] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.896,789] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.896,820] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.926,818] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.926,849] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.974,792] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.974,822] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.017,364] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.017,395] <wrn> bttester_mesh: Loading default comp data
[00:00:06.017,669] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.450,500] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.474,212] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.474,243] <wrn> bt_ecc: Callback already registered
[00:00:14.871,582] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.871,643] <dbg> bttester_mesh: config_prov: 
[00:00:14.871,643] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.908,966] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.908,996] <dbg> bttester_mesh: start: 
[00:00:14.909,118] <inf> bt_mesh_provisionee: Device UUID: fe43711e-1459-4a6d-9338-627c8df899d4
[00:00:14.910,675] <inf> bt_mesh_provisionee: Device UUID: fe43711e-1459-4a6d-9338-627c8df899d4
[00:00:14.910,705] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.930,328] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.930,358] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:18.307,312] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:18.315,460] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:18.315,490] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:20.075,439] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:20.075,469] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.757,019] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.757,049] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.760,437] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.760,437] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.864,501] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.864,501] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.868,072] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.868,072] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.210,357] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
