*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.460,815] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.465,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.465,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.465,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.465,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.465,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.465,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.466,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,224] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.467,254] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.467,285] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.467,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,536] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.468,566] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.468,597] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.468,627] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.523,620] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.523,651] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.627,899] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.627,899] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.685,546] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.685,546] <wrn> bttester_mesh: Loading default comp data
[00:00:06.685,882] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:07.140,350] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:07.152,587] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.490,020] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.490,051] <dbg> bttester_mesh: config_prov: 
[00:00:12.490,081] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.520,660] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.520,690] <dbg> bttester_mesh: start: 
[00:00:12.520,812] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:12.520,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.521,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.521,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.521,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.522,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.522,521] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:12.522,552] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.523,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.524,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.524,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.524,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.524,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.525,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.525,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.525,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.525,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.526,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.526,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.548,675] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.548,706] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.582,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.583,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.583,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.632,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.632,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.632,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.688,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.688,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.688,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.720,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.720,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.720,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.720,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.720,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.721,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.721,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.780,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.780,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.781,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.781,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.781,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.822,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.822,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.823,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.823,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.823,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.823,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.824,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.828,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.828,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.828,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
