*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.253,234] <dbg> bttester: tester_init: Initializing tester
[00:00:06.026,153] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.051,788] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.051,818] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.051,849] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:06.053,619] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.053,649] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.053,680] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.053,710] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.136,199] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.136,230] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.199,249] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.481,140] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.481,170] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.481,201] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.549,560] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.638,702] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.638,885] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.704,528] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.704,559] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:09.718,200] <dbg> bttester: cmd_handler: cmd service 0x12 opcode 0x03 index 0x00
[00:00:09.718,231] <dbg> bttester_micp: mics_mute_read: MICS Mute state read
[00:00:09.718,261] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:09.718,261] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:09.718,719] <dbg> bttester: tester_rsp_with_index: service 0x12 opcode 0x03 index 0x00 status 0x00
[00:00:09.782,562] <dbg> bttester: cmd_handler: cmd service 0x12 opcode 0x02 index 0x00
[00:00:09.782,592] <dbg> bttester_micp: mics_mute_disable: MICP Mute disable
[00:00:09.782,592] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:09.782,623] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:09.783,081] <dbg> bttester: tester_rsp_with_index: service 0x12 opcode 0x02 index 0x00 status 0x00
[00:00:14.873,657] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.991,058] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.991,058] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.992,584] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:18.281,066] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:20.804,870] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.804,901] <dbg> bttester: tester_event: service 0x01 opcode 0x83
