*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.075,469] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.104,187] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.104,217] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.104,248] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.106,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.106,384] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.106,414] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.106,445] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.106,475] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.121,826] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.537,384] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.537,445] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.551,269] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.564,758] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.565,307] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.574,005] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.574,035] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.594,268] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.594,390] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.615,905] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.616,851] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.809,143] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.809,143] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.810,699] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:15.072,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,018] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.806,701] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x02 index 0x00
[00:00:15.806,823] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x02 index 0x00 status 0x00
[00:00:16.271,575] <dbg> bttester_bap_unicast: pac_record_cb: 
[00:00:16.271,606] <dbg> bttester_bap_unicast: pac_record_cb: Discovered codec capabilities 0x20020030
[00:00:16.271,606] <dbg> bttester_bap_unicast: print_codec_cap: codec_cap 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:16.271,636] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 2
[00:00:16.271,667] <dbg> bttester_bap_unicast: print_cb: 
                                               f5 00                                            |..               
[00:00:16.271,697] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:16.271,697] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:16.271,728] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 1
[00:00:16.271,759] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:16.271,759] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 4
[00:00:16.271,820] <dbg> bttester_bap_unicast: print_cb: 
                                               1a 00 c8 00                                      |....             
[00:00:16.271,820] <dbg> bttester_bap_unicast: print_cb: meta: type 0x01 value_len 2
[00:00:16.271,850] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00                                            |..               
[00:00:16.271,881] <dbg> bttester: tester_event: service 0x0e opcode 0x81
[00:00:17.470,916] <dbg> bttester_bap_unicast: unicast_client_location_cb: dir 1 loc 1
[00:00:18.190,917] <dbg> bttester_bap_unicast: available_contexts_cb: snk ctx 7 src ctx 0
[00:00:18.911,010] <dbg> bttester_bap_unicast: endpoint_cb: 
[00:00:18.911,041] <dbg> bttester_bap_unicast: endpoint_cb: Discovered ASE 0x2000e664, id 1, dir 0x01
[00:00:18.911,071] <dbg> bttester: tester_event: service 0x0e opcode 0x82
[00:00:20.110,870] <dbg> bttester_bap_unicast: discover_cb: 
[00:00:20.110,900] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:00:20.110,900] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs complete: err 0
[00:00:20.710,876] <dbg> bttester_bap_unicast: discover_cb: 
[00:00:20.710,906] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:00:20.710,906] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs completed without finding any source ASEs
[00:00:20.710,937] <dbg> bttester: tester_event: service 0x0e opcode 0x80
[00:00:20.799,102] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x11 index 0x00
[00:00:20.799,133] <dbg> bttester_bap_broadcast: btp_bap_broadcast_discover_scan_delegators: 
[00:00:20.799,255] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x11 index 0x00 status 0x00
[00:00:21.490,875] <dbg> bttester_bap_broadcast: bap_broadcast_assistant_discover_cb: err 0
[00:00:21.490,905] <dbg> bttester_bap_broadcast: bap_broadcast_assistant_discover_cb: BASS discover done with 1 recv states
[00:00:21.490,905] <dbg> bttester: tester_event: service 0x0e opcode 0x88
[00:00:29.189,849] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x13 index 0x00
[00:00:29.189,880] <dbg> bttester_bap_broadcast: btp_bap_broadcast_assistant_scan_stop: 
[00:00:29.190,002] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x13 index 0x00 status 0x00
[00:00:29.290,863] <dbg> bttester_bap_broadcast: bap_broadcast_assistant_scan_stop_cb: err: 0
[00:00:30.671,264] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:30.671,295] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:30.672,332] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
