*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,689] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,719] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,750] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.981,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,032] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.983,062] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.983,093] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.126,098] <wrn> bttester_mesh: Loading default comp data
[00:00:06.126,342] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.615,936] <dbg> bttester_mesh: config_prov: 
[00:00:13.647,918] <dbg> bttester_mesh: start: 
[00:00:13.648,040] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:13.648,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.648,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.648,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.649,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.649,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.649,719] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:13.651,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.651,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.651,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.677,215] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.700,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.701,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.701,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.759,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.759,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.759,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.809,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.809,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.850,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.850,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.850,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.894,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.894,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.894,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.894,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.894,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.894,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.894,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.894,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.895,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.895,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.932,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.932,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.932,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.932,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.932,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.933,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.933,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.933,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.933,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.933,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.933,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.934,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.937,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.937,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.937,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.937,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.938,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.938,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.938,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.938,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.938,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.938,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.168,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.168,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.168,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
