*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.386,871] <dbg> bttester: tester_init: Initializing tester
[00:00:39.561,859] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:39.561,920] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:39.561,950] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:39.563,110] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:39.563,171] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:39.563,201] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:39.660,247] <wrn> bttester_mesh: Loading default comp data
[00:00:39.660,522] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:40.218,475] <dbg> bttester_mesh: start: 
[00:00:40.218,597] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:40.220,275] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
