*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,968] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.965,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,590] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,620] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.967,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,841] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,902] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,933] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,933] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.998,352] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.530,609] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.530,639] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.593,505] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.593,597] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.634,521] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.634,552] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:08.708,160] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:08.708,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.708,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.708,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.708,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.709,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.028,198] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.028,228] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:09.029,724] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:09.030,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.030,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.031,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.031,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.904,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.133,789] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:12.218,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.218,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.218,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.154,022] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:14.717,132] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:14.717,163] <dbg> bttester: tester_event: service 0x01 opcode 0x83
