*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,010] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.971,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,236] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.973,266] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.973,297] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.973,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,548] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,578] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,609] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.974,639] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.019,378] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.019,409] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,450] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.068,481] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.121,093] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.121,124] <wrn> bttester_mesh: Loading default comp data
[00:00:06.121,368] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.551,361] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.607,086] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.966,461] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.966,491] <dbg> bttester_mesh: config_prov: 
[00:00:12.966,522] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.988,006] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.988,067] <dbg> bttester_mesh: start: 
[00:00:12.988,159] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:12.988,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.989,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.989,868] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:12.989,898] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.990,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.991,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.991,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.991,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.992,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.992,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.992,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.992,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.993,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.993,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.020,568] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.020,599] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.045,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.045,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.045,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.096,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.096,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.096,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.148,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.148,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.149,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.149,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.149,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.149,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.150,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.150,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.150,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.150,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.150,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.180,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.180,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.181,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
