*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.988,891] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.993,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,269] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.995,300] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.995,330] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.995,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,582] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.996,612] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.996,643] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.996,673] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.016,510] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.016,540] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.044,281] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.044,311] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.075,500] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.075,500] <wrn> bttester_mesh: Loading default comp data
[00:00:06.075,775] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.503,387] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.547,546] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.003,417] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.003,479] <dbg> bttester_mesh: config_prov: 
[00:00:14.003,479] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.044,677] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.044,708] <dbg> bttester_mesh: start: 
[00:00:14.044,799] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.044,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.045,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.045,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.045,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,508] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.046,539] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.047,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.047,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.048,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.048,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.048,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.048,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,521] <dbg> bttester_mesh: link_open: bearer 0x01
