*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.968,627] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,884] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.974,914] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.974,945] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.975,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,165] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.976,196] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.976,226] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.976,257] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.995,819] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.995,819] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.998,382] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:07.928,100] <dbg> bttester: cmd_handler: cmd service 3 opcode 5 index 0
[00:00:07.928,161] <dbg> bttester: tester_rsp_with_index: service 3 opcode 5 index 0 status 0
[00:00:14.982,910] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:14.982,940] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:14.983,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.983,581] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:15.047,576] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.049,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.049,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.049,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.049,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.068,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.099,304] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:17.027,496] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:17.027,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.027,740] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:17.059,112] <dbg> bttester: tester_event: service 1 opcode 131
