*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,254] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,285] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,315] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.968,475] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,505] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,536] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.498,626] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.511,138] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.549,377] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.549,377] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.663,879] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.663,909] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.800,415] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.800,445] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.912,994] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.912,994] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
