*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.012,969] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.017,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,470] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.019,500] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.019,531] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.019,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,751] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
