*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.890,899] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.896,942] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.896,972] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.897,003] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.897,979] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.898,010] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.898,040] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.898,040] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.922,729] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.922,760] <wrn> bt_ecc: Callback already registered
[00:00:06.567,382] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.567,443] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.583,557] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.583,557] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.583,587] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.652,801] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.652,832] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.685,028] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.685,058] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.685,089] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.758,880] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.758,911] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.785,583] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.785,614] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.785,614] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.847,961] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.847,991] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.906,768] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.906,799] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.906,829] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.979,095] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.979,125] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.021,820] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.021,850] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.021,881] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.115,783] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.115,814] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.168,457] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:15.282,989] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:15.283,660] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:15.325,805] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.325,836] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:16.343,414] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:16.343,627] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:16.347,351] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:16.347,381] <dbg> bttester: tester_event: service 0x01 opcode 0x83
