SIG_ST:0,MESH/NODE/FRND/FN/BV-05-C,MESH
SIG_DT:0,0,0,3,030c00
SIG_DT:124,1,1,6,0e0401030c00
SIG_DT:124,0,0,11,010c08ffffffffffffff3f
SIG_DT:124,1,1,6,0e0401010c00
SIG_DT:124,0,0,3,011000
SIG_DT:124,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:124,0,0,3,031000
SIG_DT:124,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:124,0,0,3,091000
SIG_DT:124,1,1,12,0e0a01091000e41ff2dc1b00
SIG_DT:124,0,0,5,6d0c020101
SIG_DT:124,1,1,6,0e04016d0c00
SIG_DT:124,0,0,3,032000
SIG_DT:124,1,1,14,0e0c010320001f00000000000000
SIG_DT:124,0,0,11,0120083f00000000000000
SIG_DT:124,1,1,6,0e0401012000
SIG_DT:140,0,0,10,1120070036a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,1120070136a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,18,06200f000200030000000000000000000700
SIG_DT:140,1,1,6,0e0401062000
SIG_DT:140,0,0,35,08202016020106030227180e095054532d4d4553482d45343146000000000000000000
SIG_DT:140,1,1,6,0e0401082000
SIG_DT:140,0,0,35,0920200403190000000000000000000000000000000000000000000000000000000000
SIG_DT:140,1,1,6,0e0401092000
SIG_DT:156,0,0,10,0b2007001e001e000000
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,5,0c20020100
SIG_DT:171,1,1,6,0e04010c2000
SIG_DT:171,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:171,1,1,6,0e0401062000
SIG_LG:187,4,MMI:  There is no shared security information. Please start provisioning from a remote or an additional provisioner side. Remove the remote side's security information if any. Click OK to proceed.
SIG_DT:249,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ab
SIG_DT:312,1,1,39,3e2502010301f5bfba4e402219182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:328,1,1,38,3e2402010300351cf2dc1b001817292223700c000357faeef277ea431d888ec4b2d9ed0838f7
SIG_DT:343,1,1,39,3e2502010301f5bfba4e402219182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:359,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:374,1,1,39,3e2502010301f5bfba4e402219182b0057faeef277ea431d888ec4b2d9ed0838000000000000da
SIG_DT:390,1,1,38,3e2402010300351cf2dc1b001817292223700c000357faeef277ea431d888ec4b2d9ed0838f7
SIG_DT:390,1,1,39,3e2502010301f5bfba4e402219182b0057faeef277ea431d888ec4b2d9ed0838000000000000e2
SIG_DT:421,1,1,39,3e2502010301f5bfba4e402219182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:421,1,1,38,3e2402010300351cf2dc1b001817292223700c000357faeef277ea431d888ec4b2d9ed0838fd
SIG_DT:437,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:437,1,1,6,0e0401062000
SIG_LG:437,4,MMI:  Advertising Mesh Beacon Packet. Wait for other side to be ready and click OK to broadcast Mesh beacon packet, otherwise click Cancel. Remove the remote side's security information if any.
SIG_DT:453,1,1,22,3e1402010301fd8fd184941b0807292223700c0007e0
SIG_DT:453,1,1,27,3e1902010300351cf2dc1b000d0c292223700c00000002f70002fb
SIG_DT:484,1,1,22,3e1402010301fd8fd184941b0807292223700c0007da
SIG_DT:499,1,1,22,3e1402010301fd8fd184941b0807292223700c0007e0
SIG_DT:546,1,1,22,3e1402010301106a4c8219390807292223700c0007da
SIG_DT:562,1,1,22,3e1402010301106a4c8219390807292223700c0007e2
SIG_DT:577,1,1,22,3e1402010301106a4c8219390807292223700c0007db
