*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.977,111] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.981,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,276] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.983,306] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.983,337] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.983,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,588] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.984,619] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.984,649] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.984,680] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.046,234] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.046,264] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,603] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.068,603] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.081,634] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.081,665] <wrn> bttester_mesh: Loading default comp data
[00:00:06.081,939] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.341,949] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.363,067] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.650,146] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.650,177] <dbg> bttester_mesh: config_prov: 
[00:00:12.650,207] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.676,879] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.676,910] <dbg> bttester_mesh: start: 
[00:00:12.677,032] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:12.677,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.677,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,833] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:12.678,863] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.679,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.680,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.680,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.680,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.681,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.681,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.681,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.681,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.682,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.682,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.682,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.701,934] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.701,965] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.736,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
