*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.006,500] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.010,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,878] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.012,908] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.012,939] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.013,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,190] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.014,221] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.014,251] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
