*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.968,200] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,700] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.974,731] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.974,761] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.974,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,982] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.976,013] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.976,043] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.976,074] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.026,641] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.322,387] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.322,418] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.322,448] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:13.393,798] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:13.393,829] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.394,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.394,470] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:13.463,684] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.465,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.465,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.465,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.465,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,007] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:14.577,636] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:14.577,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.577,880] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:14.605,224] <dbg> bttester: tester_event: service 1 opcode 131
