*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.019,805] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.026,000] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.026,031] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.026,092] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.027,038] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.027,069] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.027,099] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.027,130] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.052,581] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.052,612] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.090,698] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.090,728] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.164,611] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.164,611] <wrn> bttester_mesh: Loading default comp data
[00:00:06.164,886] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.592,987] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.628,997] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.989,135] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.989,166] <dbg> bttester_mesh: config_prov: 
[00:00:12.989,196] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.010,406] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.010,467] <dbg> bttester_mesh: start: 
[00:00:13.010,559] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.012,084] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.012,115] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.067,932] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.067,962] <dbg> bttester_mesh: provision_node: 
[00:00:13.067,993] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.075,592] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.075,622] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.076,019] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.225,616] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.225,677] <dbg> bttester_mesh: provision_adv: 
[00:00:14.225,769] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.287,353] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.287,353] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.446,563] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.446,594] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.884,552] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.884,552] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.243,286] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.243,347] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.396,759] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.396,759] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.436,798] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.436,828] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.475,646] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.475,677] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.479,278] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:20.479,309] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.627,899] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
