*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.389,190] <dbg> bttester: tester_init: Initializing tester
[00:00:38.095,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.096,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.096,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.096,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.096,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.096,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.096,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.097,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.097,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.097,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.097,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.097,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.097,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.098,083] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:38.098,114] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:38.098,144] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:38.098,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.098,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.098,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.098,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.098,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.099,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.099,365] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:38.099,395] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:38.099,426] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:38.258,636] <wrn> bttester_mesh: Loading default comp data
[00:00:38.258,880] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:57.710,479] <dbg> bttester_mesh: config_prov: 
[00:00:57.722,747] <dbg> bttester_mesh: start: 
[00:00:57.722,869] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:57.722,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.723,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.723,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.723,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.724,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.724,578] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:57.725,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.725,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.726,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.779,907] <dbg> bttester_mesh: provision_node: 
[00:00:57.779,937] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:57.789,245] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:57.790,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.790,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.791,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.844,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.844,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.844,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.848,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.848,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.848,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.849,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.849,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.849,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.849,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.849,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.849,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.849,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.849,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.849,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
