*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.045,379] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.074,066] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.074,066] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.074,096] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.076,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.076,263] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.076,293] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.076,324] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.076,354] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.124,267] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.124,328] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.145,874] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.540,008] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.540,039] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.540,069] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.567,382] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.636,077] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.636,077] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.681,396] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.681,427] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.743,011] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.743,896] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.843,078] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.843,109] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.464,935] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.494,445] <dbg> bttester: cmd_handler: cmd service 0x10 opcode 0x02 index 0x00
[00:00:14.494,567] <dbg> bttester: tester_rsp_with_index: service 0x10 opcode 0x02 index 0x00 status 0x00
[00:00:16.024,841] <dbg> bttester_micp: micp_mic_ctlr_discover_cb: Discovery done with 1 AICS
[00:00:16.024,902] <dbg> bttester: tester_event: service 0x10 opcode 0x80
[00:00:18.061,279] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x0b index 0x00
[00:00:18.061,309] <dbg> bttester_aics: aics_gain_setting_prop_get: AICS Gain settings properties
[00:00:18.061,401] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x0b index 0x00 status 0x00
[00:00:18.184,844] <dbg> bttester: tester_event: service 0x0a opcode 0x81
[00:00:18.186,218] <dbg> bttester_aics: aics_gain_setting_cb: AICS gain setting callback (0)
[00:00:19.865,203] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.865,234] <dbg> bttester: tester_event: service 0x01 opcode 0x83
