*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.995,697] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.999,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,014] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.002,044] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.002,075] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.002,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,326] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.003,356] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.003,387] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.003,417] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.034,393] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.476,989] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.477,050] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.488,983] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.489,013] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.489,013] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.567,901] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.567,901] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.617,034] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.617,065] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.617,095] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.666,290] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.666,351] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.720,275] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.720,306] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.720,336] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.734,680] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.734,710] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.748,413] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.748,443] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.748,474] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.779,541] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.779,602] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.812,988] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.813,018] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.813,049] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.886,016] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.886,047] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.944,458] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.001,770] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.221,893] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.221,923] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.223,419] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.224,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.224,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.224,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.224,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.082,824] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x16 index 0x00
[00:00:15.082,855] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x16 index 0x00 status 0x00
[00:00:19.221,618] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.720,642] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.098,693] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.098,693] <dbg> bttester: tester_event: service 0x01 opcode 0x83
