*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.966,491] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.970,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,717] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,747] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,778] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.972,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,029] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,060] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,090] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.974,121] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.004,211] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.451,751] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.451,812] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.497,161] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.497,253] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.555,480] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.555,511] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.648,925] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.649,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.649,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.649,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.649,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.649,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.082,122] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.082,153] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.083,801] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.084,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.085,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.085,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.085,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.958,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.188,079] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.272,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.272,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.272,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.833,282] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:18.833,557] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.081,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.208,007] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.583,251] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:19.583,526] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.021,087] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:22.021,118] <dbg> bttester: tester_event: service 0x01 opcode 0x83
