*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.927,398] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.933,563] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.933,593] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.933,624] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.934,600] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.934,631] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.934,661] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.934,692] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.052,001] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.616,241] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.616,302] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.654,968] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.654,998] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.655,029] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.723,205] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.723,236] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.807,312] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.807,342] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.807,373] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.998,687] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.998,718] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.072,265] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.072,296] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.072,326] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.125,305] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.125,335] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.178,710] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.178,710] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.178,741] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.230,468] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.230,499] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.273,742] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.273,803] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.273,803] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.377,288] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.377,319] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.413,970] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.484,863] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.485,504] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.489,898] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.489,929] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:16.526,275] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x16 index 0x00
[00:00:16.526,519] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x16 index 0x00 status 0x00
[00:00:16.888,854] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:17.535,247] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:17.535,491] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:17.591,857] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:17.591,888] <dbg> bttester: tester_event: service 0x01 opcode 0x83
