*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.945,953] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.950,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,209] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.952,239] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.952,270] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.952,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,491] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.953,552] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.953,582] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.953,613] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.004,516] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.004,547] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.027,099] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.027,130] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.045,837] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.045,837] <wrn> bttester_mesh: Loading default comp data
[00:00:06.046,081] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.317,474] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.364,074] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.609,069] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.609,100] <dbg> bttester_mesh: config_prov: 
[00:00:13.609,130] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.661,010] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.661,041] <dbg> bttester_mesh: start: 
[00:00:13.661,163] <inf> bt_mesh_provisionee: Device UUID: 8402d8d5-3993-4936-9848-e72ed6f85b3f
[00:00:13.661,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.661,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,902] <inf> bt_mesh_provisionee: Device UUID: 8402d8d5-3993-4936-9848-e72ed6f85b3f
[00:00:13.662,933] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.663,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.664,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.664,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.664,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.691,192] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.691,223] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.691,253] <dbg> bttester: tester_event: service 4 opcode 135
[00:00:13.712,951] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.712,951] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.712,982] <dbg> bttester: tester_event: service 4 opcode 135
[00:00:13.720,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.752,716] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.752,746] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.752,899] <dbg> bttester: tester_event: service 4 opcode 135
[00:00:13.782,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.783,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.790,557] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.790,588] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.790,588] <dbg> bttester: tester_event: service 4 opcode 135
[00:00:13.813,354] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.813,385] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.813,415] <dbg> bttester: tester_event: service 4 opcode 135
[00:00:13.851,135] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.851,165] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.851,165] <dbg> bttester: tester_event: service 4 opcode 135
[00:00:13.890,869] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.890,899] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.890,930] <dbg> bttester: tester_event: service 4 opcode 135
[00:00:13.912,628] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.912,658] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.912,658] <dbg> bttester: tester_event: service 4 opcode 135
[00:00:13.951,446] <err> bt_mesh_pb_adv: Unknown bearer opcode: 0x03
[00:00:13.951,477] <dbg> bttester_mesh: invalid_bearer_cb: opcode 0x03
[00:00:13.951,507] <dbg> bttester: tester_event: service 4 opcode 135
