*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.027,893] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.032,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.033,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.033,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.033,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.033,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.033,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.033,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,362] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.034,393] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.034,423] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.034,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,644] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.035,675] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.035,705] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.035,736] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.111,785] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.111,816] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.130,249] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.130,279] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.197,662] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.197,692] <wrn> bttester_mesh: Loading default comp data
[00:00:06.197,967] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.623,321] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.643,890] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.164,611] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.164,642] <dbg> bttester_mesh: config_prov: 
[00:00:09.164,672] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.191,345] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.191,406] <dbg> bttester_mesh: start: 
[00:00:09.191,497] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:09.191,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.191,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.192,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.192,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.192,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.193,237] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:09.193,237] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.194,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.194,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.194,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.194,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.195,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.195,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.195,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.195,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.196,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.196,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.196,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.226,257] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.226,257] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:09.249,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.249,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.249,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.303,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.303,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.304,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.360,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.361,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.361,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.361,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.361,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.361,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.362,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.362,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.362,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
