SIG_ST:0,MESH/NODE/TNPT/BV-05-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:31,1,1,6,0e0401030c00
SIG_DT:31,0,0,11,010c08ffffffffffffff3f
SIG_DT:31,1,1,6,0e0401010c00
SIG_DT:31,0,0,3,011000
SIG_DT:31,1,1,14,0e0c010110000c8b560ce8078b56
SIG_DT:31,0,0,3,031000
SIG_DT:31,1,1,14,0e0c010310000000000060000000
SIG_DT:31,0,0,3,091000
SIG_DT:31,1,1,12,0e0a01091000efc956e807c0
SIG_DT:31,0,0,3,032000
SIG_DT:31,1,1,14,0e0c01032000ff7f01ffbe000000
SIG_DT:31,0,0,11,012008ffffff7f06000000
SIG_DT:31,1,1,6,0e0401012000
SIG_DT:31,0,0,5,7420022001
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,5,7420022601
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,3,602000
SIG_DT:31,1,1,12,0e0a01602000000204000205
SIG_DT:31,0,0,10,11200700701fc476e7dc
SIG_DT:31,1,1,6,0e0401112000
SIG_DT:31,0,0,10,11200701701fc476e7dc
SIG_DT:31,1,1,6,0e0401112000
SIG_DT:31,0,0,10,0b2007011e001e000001
SIG_DT:31,1,1,6,0e04010b2000
SIG_DT:31,0,0,5,0c20020000
SIG_DT:31,1,1,6,0e04010c2000
SIG_DT:31,0,0,10,0b2007001e001e000000
SIG_DT:31,1,1,6,0e04010b2000
SIG_DT:31,0,0,5,0c20020100
SIG_DT:31,1,1,6,0e04010c2000
SIG_DT:31,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:31,1,1,6,0e0401062000
SIG_LG:93,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:93,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:93,1,1,6,0e0401062000
SIG_DT:236,1,1,39,3e2502010301f69c75cc011919182b007025e22603ea4fde8151d56799c21dc6000000000000e5
SIG_DT:236,0,0,35,0820201817296369f13b00037025e22603ea4fde8151d56799c21dc600000000000000
SIG_DT:236,1,1,6,0e0401082000
SIG_DT:236,0,0,4,0a200101
SIG_DT:236,1,1,6,0e04010a2000
SIG_DT:252,1,1,39,3e2502010301f69c75cc011919182b007025e22603ea4fde8151d56799c21dc6000000000000e6
SIG_DT:267,0,0,4,0a200100
SIG_DT:267,1,1,6,0e04010a2000
SIG_DT:267,0,0,4,0a200101
SIG_DT:267,1,1,6,0e04010a2000
SIG_DT:298,0,0,4,0a200100
SIG_DT:298,1,1,6,0e04010a2000
SIG_DT:298,0,0,4,0a200101
SIG_DT:298,1,1,6,0e04010a2000
SIG_DT:330,0,0,4,0a200100
SIG_DT:330,1,1,6,0e04010a2000
SIG_DT:330,1,1,39,3e2502010301f69c75cc011919182b007025e22603ea4fde8151d56799c21dc6000000000000e6
SIG_DT:345,1,1,22,3e1402010301441e592882370807296369f13b0007e5
SIG_DT:345,0,0,35,0820200d0c296369f13b00000002f70002000000000000000000000000000000000000
SIG_DT:345,1,1,6,0e0401082000
SIG_DT:345,0,0,4,0a200101
SIG_DT:345,1,1,6,0e04010a2000
