*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.988,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,509] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,539] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,570] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.990,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,851] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.991,882] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.991,912] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:14.387,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.388,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.700,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.700,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.700,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.700,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.697,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
