*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.009,887] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.013,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,930] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.015,991] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.016,021] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.016,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,242] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.017,272] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.017,303] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.017,333] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.030,822] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.519,165] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.519,195] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.536,560] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.536,651] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.573,242] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.573,272] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.606,658] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.606,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.606,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.607,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.607,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.607,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.141,510] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.141,540] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.143,096] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.144,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.144,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.144,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.144,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.017,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.247,528] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.331,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.331,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.331,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.141,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.267,364] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.392,578] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:19.392,883] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.642,608] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:19.642,883] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.767,852] <wrn> bt_ots: OLCP Write error status: 0x05
[00:00:19.768,035] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.142,578] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.142,852] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.267,883] <wrn> bt_ots: OLCP Write error status: 0x05
[00:00:20.268,066] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.517,578] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:20.517,852] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.205,444] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:22.205,505] <dbg> bttester: tester_event: service 0x01 opcode 0x83
