*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.970,764] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.975,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,142] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.977,172] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.977,203] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.977,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,454] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.978,485] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.978,515] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.978,546] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.014,648] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.500,061] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.500,122] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.550,018] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.550,109] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.591,857] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.591,888] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.665,191] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.665,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.986,083] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.986,114] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.987,762] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.988,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.989,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.989,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.862,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.092,285] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.176,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.176,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.176,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.985,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.111,968] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.237,213] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.237,487] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.987,182] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:20.987,457] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.987,182] <wrn> bt_ots: OACP Write error status: 0x08
[00:00:21.987,487] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.425,048] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:23.425,079] <dbg> bttester: tester_event: service 0x01 opcode 0x83
