*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.389,404] <dbg> bttester: tester_init: Initializing tester
[00:00:37.235,900] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.241,973] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.242,004] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.242,034] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.242,980] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.243,011] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.243,041] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.243,072] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.263,641] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.750,915] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.750,976] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.764,312] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:37.764,343] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:37.764,373] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:37.797,943] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:37.797,973] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.867,553] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.867,553] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.867,584] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.976,440] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.976,470] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.085,906] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.085,937] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.085,968] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.118,957] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.118,988] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.135,284] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.135,314] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.135,314] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.164,245] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.164,245] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.247,894] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.247,924] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.247,955] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.372,436] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.372,467] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.434,509] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
