*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.397,644] <dbg> bttester: tester_init: Initializing tester
[00:00:11.711,944] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:11.715,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,017] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.718,048] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.718,109] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:11.718,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.719,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.719,329] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.719,360] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.719,390] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.719,421] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:11.744,049] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:11.744,079] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:11.823,455] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:11.823,486] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:11.860,595] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:11.860,595] <wrn> bttester_mesh: Loading default comp data
[00:00:11.860,870] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.131,622] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:12.155,517] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:30.448,059] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:30.448,089] <dbg> bttester_mesh: config_prov: 
[00:00:30.448,120] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:30.489,562] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:30.489,624] <dbg> bttester_mesh: start: 
[00:00:30.489,715] <inf> bt_mesh_provisionee: Device UUID: 8402d8d5-3993-4936-9848-e72ed6f85b3f
[00:00:30.489,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.490,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.490,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.490,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.491,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.491,363] <inf> bt_mesh_provisionee: Device UUID: 8402d8d5-3993-4936-9848-e72ed6f85b3f
[00:00:30.491,394] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:30.492,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.492,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.493,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.493,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.493,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.493,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.494,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.494,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.494,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.494,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.495,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.527,099] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:30.527,130] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:30.541,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.541,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.541,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.592,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.592,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.592,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.912,322] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:30.912,353] <dbg> bttester: tester_event: service 4 opcode 133
[00:00:30.913,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.913,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.913,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.914,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.914,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.914,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.914,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.915,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.915,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.915,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.915,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.493,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.493,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.493,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.493,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.494,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.494,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.494,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.549,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.549,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.550,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.606,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.606,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.606,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.606,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.607,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.494,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.494,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.494,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.494,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.494,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.495,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.495,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.551,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.551,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.551,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.603,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.603,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.603,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.603,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.604,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.494,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.495,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.495,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.495,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.495,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.496,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.496,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.556,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.556,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.556,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.606,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.606,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.606,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.606,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.606,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.495,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.495,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.496,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
