*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,512] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.960,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,982] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.963,012] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.963,043] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.963,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,263] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,294] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,324] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,355] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.071,868] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.460,479] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.460,540] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.460,540] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:08.477,081] <dbg> bttester: cmd_handler: cmd service 1 opcode 26 index 0
[00:00:08.477,142] <dbg> bttester: tester_rsp_with_index: service 1 opcode 26 index 0 status 0
[00:00:13.544,738] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:13.568,054] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.568,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.568,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.568,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.568,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.569,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.885,864] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.887,420] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.888,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.888,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.888,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.888,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.638,336] <dbg> bttester_gap: oob_data_request: Set Local and Remote OOB SC data for C0:07:E8:1C:28:DF (public), 
[00:00:14.639,678] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:14.824,829] <dbg> bttester: tester_event: service 1 opcode 131
