*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.933,502] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.939,636] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.939,666] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.939,697] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.940,582] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.940,704] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.940,734] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.940,765] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.940,765] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.986,633] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.059,936] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.059,967] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.102,416] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.170,440] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.452,087] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.452,117] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.452,148] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.526,824] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.526,855] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.702,789] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.702,819] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.702,850] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.817,443] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.817,474] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.889,648] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.889,709] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.889,739] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.902,130] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.902,160] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.949,462] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.949,462] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.949,493] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.981,933] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.981,964] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.063,049] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.063,110] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.063,110] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.183,349] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.183,380] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.216,125] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.216,156] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.216,186] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.264,373] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.264,404] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.300,811] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.300,842] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.411,346] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.411,376] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.411,407] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.449,005] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.449,035] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
