*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.972,198] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.976,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,576] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,607] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,637] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.978,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,888] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,949] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,980] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.979,980] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.009,979] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.537,506] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.537,567] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:15.578,674] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:15.655,151] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.655,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.655,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.655,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.655,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.656,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.297,760] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:16.297,790] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:16.299,316] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.300,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.300,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.300,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.300,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.297,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.423,614] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:24.361,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.591,217] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:24.675,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.675,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.675,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.986,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.111,663] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:32.327,270] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1a index 0x00
[00:00:33.798,858] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1a status 0x00
[00:00:33.798,889] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1a index 0x00 status 0x00
[00:00:34.048,767] <dbg> bttester: tester_event: service 0x02 opcode 0x80
[00:00:35.424,224] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:35.424,255] <dbg> bttester: tester_event: service 0x01 opcode 0x83
