*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.909,759] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.915,557] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.915,588] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.915,618] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.916,595] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.916,625] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.916,656] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.916,687] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.950,927] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.991,973] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.426,116] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.426,177] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.480,499] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:14.505,737] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:14.550,323] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.075,378] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.075,408] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.076,934] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:20.201,202] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:23.368,988] <dbg> bttester: tester_event: service 0x01 opcode 0x91
[00:00:23.370,147] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:26.198,120] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x0e index 0x00
[00:00:26.198,181] <dbg> bttester_gatt: gatt_buf_add: 1/2048 used
[00:00:26.264,831] <dbg> bttester_gatt: gatt_buf_add: 9/2048 used
[00:00:26.264,831] <dbg> bttester_gatt: gatt_buf_add: 17/2048 used
[00:00:26.264,862] <dbg> bttester_gatt: gatt_buf_add: 25/2048 used
[00:00:26.264,892] <dbg> bttester_gatt: gatt_buf_add: 33/2048 used
[00:00:26.264,923] <dbg> bttester_gatt: gatt_buf_add: 41/2048 used
[00:00:26.264,953] <dbg> bttester_gatt: gatt_buf_add: 49/2048 used
[00:00:26.264,953] <dbg> bttester_gatt: gatt_buf_add: 57/2048 used
[00:00:26.264,984] <dbg> bttester_gatt: gatt_buf_add: 65/2048 used
[00:00:26.389,312] <dbg> bttester_gatt: gatt_buf_add: 73/2048 used
[00:00:26.389,343] <dbg> bttester_gatt: gatt_buf_add: 81/2048 used
[00:00:26.389,373] <dbg> bttester_gatt: gatt_buf_add: 89/2048 used
[00:00:26.389,404] <dbg> bttester_gatt: gatt_buf_add: 97/2048 used
[00:00:26.513,885] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x0e
[00:00:29.139,343] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:29.139,373] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:29.609,924] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:29.659,973] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:30.184,997] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:30.185,028] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:30.186,584] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:35.310,791] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:37.998,382] <dbg> bttester: tester_event: service 0x01 opcode 0x91
[00:00:37.999,572] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:40.232,727] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x0e index 0x00
[00:00:40.232,788] <dbg> bttester_gatt: gatt_buf_add: 1/2048 used
[00:00:40.311,401] <dbg> bttester_gatt: gatt_buf_add: 9/2048 used
[00:00:40.311,431] <dbg> bttester_gatt: gatt_buf_add: 17/2048 used
[00:00:40.311,462] <dbg> bttester_gatt: gatt_buf_add: 25/2048 used
[00:00:40.436,004] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x0e
[00:00:43.061,431] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:43.061,492] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:43.516,632] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:43.545,166] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:44.082,397] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:44.082,427] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:44.083,984] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:49.208,190] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:52.895,751] <dbg> bttester: tester_event: service 0x01 opcode 0x91
[00:00:52.896,911] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:55.153,930] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x0e index 0x00
[00:00:55.153,991] <dbg> bttester_gatt: gatt_buf_add: 1/2048 used
[00:00:55.271,820] <dbg> bttester_gatt: gatt_buf_add: 9/2048 used
