*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.383,789] <dbg> bttester: tester_init: Initializing tester
[00:00:37.670,593] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.674,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.674,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.675,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.675,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.675,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.675,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.675,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.675,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.676,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.676,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.676,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.676,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.676,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.677,001] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.677,032] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.677,062] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.677,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.677,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.677,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.677,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.677,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.678,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.678,283] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.678,314] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.678,344] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.678,375] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.718,688] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.179,260] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.179,321] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.206,817] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:38.206,817] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:38.206,848] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:38.238,281] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:38.238,311] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.312,377] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.312,408] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.312,438] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.380,828] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.380,859] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.449,493] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.449,523] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.449,523] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.523,010] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
