*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.820,617] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.826,354] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:05.827,545] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.827,575] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.827,606] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.828,460] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.828,552] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.828,582] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.828,613] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.828,643] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.863,098] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.941,589] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.941,619] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.998,840] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.067,962] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.067,993] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.110,473] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.148,010] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.148,040] <wrn> bttester_mesh: Loading default comp data
[00:00:06.148,284] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.577,758] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.605,194] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.816,925] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.816,955] <dbg> bttester_mesh: config_prov: 
[00:00:08.816,955] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.865,325] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.865,356] <dbg> bttester_mesh: start: 
[00:00:08.865,478] <inf> bt_mesh_provisionee: Device UUID: 6063c8ba-980c-47b8-8250-7cf5bd041867
[00:00:08.867,034] <inf> bt_mesh_provisionee: Device UUID: 6063c8ba-980c-47b8-8250-7cf5bd041867
[00:00:08.867,065] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.892,242] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.892,272] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:09.333,587] <dbg> bttester_mesh: input: action 0x0004 number 0x01
[00:00:09.333,618] <dbg> bttester: tester_event: service 0x04 opcode 0x82
[00:00:09.899,047] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x06 index 0x00
[00:00:09.899,047] <dbg> bttester_mesh: input_number: number 0x0008
[00:00:09.899,139] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x06 index 0x00 status 0x00
[00:00:11.284,149] <inf> bt_mesh_main: Primary Element: 0x0032
[00:00:11.290,679] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0032
[00:00:11.290,710] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.996,704] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:12.996,734] <dbg> bttester: tester_event: service 0x04 opcode 0x85
