*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.996,124] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.000,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,410] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.002,441] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.002,471] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,753] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.003,784] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.003,814] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.003,845] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.060,058] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.060,089] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.103,179] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.103,210] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.167,968] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.167,999] <wrn> bttester_mesh: Loading default comp data
[00:00:06.168,273] <wrn> bt_mesh_access: Unused space in relation list: 2
