*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.380,218] <dbg> bttester: tester_init: Initializing tester
[00:00:48.730,773] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:48.758,544] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:48.758,544] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:48.758,575] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:48.760,375] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:48.760,406] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:48.760,437] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:48.760,437] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:48.793,212] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:48.793,243] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:48.836,669] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:49.210,693] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:49.210,754] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:49.210,754] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:49.269,531] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:49.332,031] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:49.332,427] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:56.356,231] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:56.467,010] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:56.467,041] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:56.468,536] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:59.757,507] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:01.592,926] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:01:03.407,501] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x04 index 0x00
[00:01:03.407,531] <dbg> bttester_ccp: tbs_set_bearer_name: TBS Set Bearer Provider Name
[00:01:03.407,592] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x04 index 0x00 status 0x00
[00:01:04.431,335] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x04 index 0x00
[00:01:04.431,396] <dbg> bttester_ccp: tbs_set_bearer_name: TBS Set Bearer Provider Name
[00:01:04.431,457] <wrn> bt_att: No ATT channel for MTU 29
[00:01:04.431,488] <wrn> bt_gatt: No buffer available to send notification
[00:01:04.431,488] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x04 index 0x00 status 0x00
[00:04:05.471,618] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:04:05.471,649] <dbg> bttester: tester_event: service 0x01 opcode 0x83
