*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,449] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.964,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,674] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,705] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,735] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.966,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,987] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,017] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,048] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,078] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.002,929] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.438,842] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.438,903] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.496,643] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.496,673] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.496,704] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.545,471] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.545,501] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.630,126] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.630,157] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.630,187] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.698,303] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.698,333] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.761,596] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.761,627] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.761,627] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.865,661] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.865,692] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.918,487] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.918,518] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.918,548] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.986,999] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.987,060] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.029,052] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.029,052] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.029,083] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.159,576] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.159,606] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.211,730] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:14.290,130] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.290,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.290,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.290,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.290,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.507,659] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.509,185] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.510,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.510,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.510,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.510,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.334,320] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
