*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,298] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.960,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,585] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,615] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,646] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,897] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.963,928] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,958] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.963,989] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.006,835] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.006,866] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
