*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.987,701] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.991,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,835] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.993,865] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.993,896] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.993,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,117] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.995,147] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.995,178] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.995,208] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.014,953] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.534,057] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.534,088] <dbg> bttester_gap: set_io_cap: io_cap: 1
[00:00:06.534,118] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:14.598,388] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:14.643,066] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.643,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.643,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.643,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.643,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.644,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.758,178] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.759,735] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.760,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.760,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.761,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.761,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,784] <dbg> bttester: tester_event: service 1 opcode 132
[00:00:15.449,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.073,089] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:16.197,143] <dbg> bttester: tester_event: service 1 opcode 131
