*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.961,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,050] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.964,080] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.964,111] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.964,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,332] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.965,362] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.965,393] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.451,934] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.474,609] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.548,583] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.548,614] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.631,072] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.631,103] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.753,295] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.753,295] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.860,565] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.860,595] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:15.049,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.049,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.049,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,844] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
