*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,667] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,984] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,015] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,045] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.972,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,297] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.973,327] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.973,358] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.973,388] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.024,322] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.471,282] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.471,343] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.519,744] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.519,836] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.577,789] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.577,819] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.715,026] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.715,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.715,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.715,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.715,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.716,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.034,484] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.034,484] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.036,041] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.037,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.037,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.037,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.037,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.910,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.140,563] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.224,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.224,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.224,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.034,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.160,308] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.410,491] <wrn> bt_ots: OLCP indications not enabled
[00:00:20.848,419] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.848,449] <dbg> bttester: tester_event: service 0x01 opcode 0x83
