*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.005,584] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.034,667] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.034,698] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.034,729] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.037,017] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.037,048] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.037,078] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.037,109] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.063,018] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.529,815] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.529,876] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.566,986] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.655,609] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.655,639] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.708,160] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.708,221] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.768,890] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.769,805] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.782,775] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.782,775] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.643,859] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.704,650] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.715,454] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:16.715,576] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:18.103,759] <dbg> bttester_csip: csip_discover_cb: 
[00:00:18.103,790] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:18.103,790] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:18.106,170] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015584
[00:00:18.106,170] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:18.106,170] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:18.106,201] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:18.106,201] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:22.304,077] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:22.304,107] <dbg> bttester: tester_event: service 0x01 opcode 0x83
