*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.087,829] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.087,860] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.087,890] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.090,179] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.090,209] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.090,209] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.659,667] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003394
[00:00:06.659,759] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200030f8
[00:00:13.126,739] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:23.178,314] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
