*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,960] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.964,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,339] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,369] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,400] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.966,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,651] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,712] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,742] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.967,742] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.997,467] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.997,497] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.024,932] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.554,565] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.554,626] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:14.604,309] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.604,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.604,980] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.705,261] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.705,261] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.706,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.634,704] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
[00:00:16.746,429] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:16.748,352] <dbg> bttester: tester_event: service 0x03 opcode 0x81
