*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,850] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.970,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,412] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,442] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,473] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,693] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.973,724] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.973,754] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.973,785] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.014,129] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.300,598] <dbg> bttester: cmd_handler: cmd service 1 opcode 9 index 0
[00:00:06.300,628] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:13.336,273] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:13.336,303] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.336,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.336,944] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:13.382,965] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.384,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.384,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.384,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.385,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.463,409] <dbg> bttester: cmd_handler: cmd service 1 opcode 17 index 0
[00:00:14.464,965] <dbg> bttester: tester_rsp_with_index: service 1 opcode 17 index 0 status 0
[00:00:14.585,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.945,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.164,306] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:15.506,683] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:15.506,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.506,927] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:15.514,526] <dbg> bttester: tester_event: service 1 opcode 131
