*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.948,852] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.948,883] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.948,913] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.950,103] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.950,134] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.950,164] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.062,408] <wrn> bttester_mesh: Loading default comp data
[00:00:06.062,713] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:24.733,734] <dbg> bttester_mesh: config_prov: 
[00:00:24.768,524] <dbg> bttester_mesh: start: 
[00:00:24.768,646] <inf> bt_mesh_provisionee: Device UUID: 24fb9b51-48d0-431c-b0e9-e0d89ac53429
[00:00:24.770,416] <inf> bt_mesh_provisionee: Device UUID: 24fb9b51-48d0-431c-b0e9-e0d89ac53429
