*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,327] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.973,358] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.973,388] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.973,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,670] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,700] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,731] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.080,535] <wrn> bttester_mesh: Loading default comp data
[00:00:06.080,780] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.588,378] <dbg> bttester_mesh: config_prov: 
[00:00:13.629,730] <dbg> bttester_mesh: start: 
[00:00:13.629,852] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.629,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,561] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:13.632,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.633,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.633,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.661,468] <dbg> bttester_mesh: provision_node: 
[00:00:13.661,499] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.670,715] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.684,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.684,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.685,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.737,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.740,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.741,790] <dbg> bttester_mesh: provision_adv: 
[00:00:14.767,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.767,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.767,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.767,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.767,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.767,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.767,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.767,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.772,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
