*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.000,640] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.004,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,988] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.007,019] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.007,049] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.007,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,331] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.008,361] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.008,392] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.008,422] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.044,616] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.548,614] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x18 index 0x00
[00:00:06.548,675] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x18 index 0x00 status 0x00
[00:00:13.586,608] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:13.657,684] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.657,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.657,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.876,800] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.876,800] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.878,326] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.879,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.379,180] <dbg> bttester_gap: oob_data_request: Legacy OOB TK requested from remote C0:07:E8:1C:28:DF (public)
[00:00:14.877,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.102,844] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.128,295] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.128,326] <dbg> bttester: tester_event: service 0x01 opcode 0x83
