*** Booting Zephyr OS build zephyr-v3.5.0-3662-gb802e42c6f93 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.450,531] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.450,561] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.450,592] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.452,575] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.452,606] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.452,636] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:18.611,755] <wrn> bt_gatt: MTU Exchange failed (err -120)
[00:00:18.611,907] <wrn> bt_gatt: MTU Exchange failed (err -120)
[00:00:18.612,060] <wrn> bt_gatt: MTU Exchange failed (err -120)
[00:00:18.612,182] <wrn> bt_gatt: MTU Exchange failed (err -120)
[00:00:18.612,335] <wrn> bt_gatt: MTU Exchange failed (err -120)
