*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.958,648] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.963,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,332] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,362] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,393] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.965,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,705] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,735] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,766] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.966,796] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.001,892] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.001,922] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.043,975] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.044,006] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.107,543] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.107,543] <wrn> bttester_mesh: Loading default comp data
